Symbol,Date,Open,High,Low,Close,Volume
HUBC,2023-11-21,115.5999984741211,119.38999938964844,115.01000213623047,118.5,5031871
HUBC,2023-11-22,119.0,121.80000305175781,117.9000015258789,118.30000305175781,6264918
HUBC,2023-11-23,118.94999694824219,119.25,117.01000213623047,117.22000122070312,2162863
HUBC,2023-11-24,117.01000213623047,119.1500015258789,116.5,116.94999694824219,2123494
HUBC,2023-11-27,117.80000305175781,118.5,115.6500015258789,117.4000015258789,3665519
HUBC,2023-11-28,117.88999938964844,123.87999725341797,117.6500015258789,120.69000244140625,8839722
HUBC,2023-11-29,121.0,122.0999984741211,117.26000213623047,119.70999908447266,5352623
HUBC,2023-11-30,120.80000305175781,124.0999984741211,119.5,122.27999877929688,5524280
HUBC,2023-12-01,121.9000015258789,123.30000305175781,120.76000213623047,122.2300033569336,2100919
HUBC,2023-12-04,123.30000305175781,125.83999633789062,122.0,123.69000244140625,5371786
HUBC,2023-12-05,123.1500015258789,126.5,122.0,122.5999984741211,6392358
HUBC,2023-12-06,122.8499984741211,124.5999984741211,121.9800033569336,123.62000274658203,3555975
HUBC,2023-12-07,124.0,125.58000183105469,121.80000305175781,122.33999633789062,5853690
HUBC,2023-12-08,123.0,124.25,122.0,123.37999725341797,3948341
HUBC,2023-12-11,123.0,124.4800033569336,118.5999984741211,119.55000305175781,6637805
HUBC,2023-12-12,119.55000305175781,121.98999786376953,119.0,120.9800033569336,7301760
HUBC,2023-12-13,120.98999786376953,124.9800033569336,120.5,121.62999725341797,10930896
HUBC,2023-12-14,122.0,122.69000244140625,119.5,120.73999786376953,4909947
HUBC,2023-12-15,121.01000213623047,122.5,119.80000305175781,120.29000091552734,7268649
HUBC,2023-12-18,121.0999984741211,122.5,119.12000274658203,119.83000183105469,4202917
HUBC,2023-12-19,120.0,120.0,115.19999694824219,117.18000030517578,5349279
HUBC,2023-12-20,118.5,120.0,114.9000015258789,118.70999908447266,7129829
HUBC,2023-12-21,120.0,120.0,116.5,117.9000015258789,2843174
HUBC,2023-12-22,117.9000015258789,118.5999984741211,115.5,116.19000244140625,1729703
HUBC,2023-12-25,116.19000244140625,116.19000244140625,116.19000244140625,116.19000244140625,0
HUBC,2023-12-26,116.0,116.0,109.0,109.81999969482422,4885560
HUBC,2023-12-27,109.58000183105469,116.19999694824219,109.5,114.61000061035156,4758258
HUBC,2023-12-28,116.0199966430664,120.19999694824219,115.5999984741211,118.55000305175781,5717872
HUBC,2023-12-29,119.5,119.5,116.20999908447266,117.08999633789062,6034660
HUBC,2024-01-01,117.1500015258789,122.44999694824219,117.1500015258789,121.41999816894531,4739047
HUBC,2024-01-02,122.0,122.5,119.06999969482422,119.87999725341797,2619172
HUBC,2024-01-03,119.9000015258789,122.44000244140625,119.0,119.86000061035156,3967343
HUBC,2024-01-04,120.5,121.48999786376953,119.5,121.13999938964844,2134504
HUBC,2024-01-05,121.4800033569336,122.44999694824219,118.0,120.55999755859375,3494638
HUBC,2024-01-08,120.75,123.0,119.8499984741211,120.37000274658203,3218293
HUBC,2024-01-09,121.0,121.80999755859375,119.9000015258789,120.2699966430664,2027799
HUBC,2024-01-10,120.8499984741211,121.80000305175781,119.5,119.9000015258789,2058497
HUBC,2024-01-11,120.19999694824219,121.69000244140625,118.9000015258789,120.83999633789062,3857614
HUBC,2024-01-12,121.44999694824219,122.25,118.94999694824219,119.72000122070312,4664750
HUBC,2024-01-15,120.25,124.75,120.05000305175781,121.66999816894531,9719333
HUBC,2024-01-16,121.48999786376953,121.8499984741211,118.4000015258789,119.54000091552734,5372640
HUBC,2024-01-17,119.0,120.0,114.81999969482422,117.2300033569336,4840874
HUBC,2024-01-18,117.0,117.0,114.5,115.97000122070312,3661566
HUBC,2024-01-19,116.94000244140625,117.56999969482422,115.91000366210938,116.33999633789062,1140328
HUBC,2024-01-22,116.5,118.94999694824219,115.26000213623047,118.12000274658203,1973088
HUBC,2024-01-23,119.0,119.38999938964844,117.30000305175781,118.01000213623047,1640753
HUBC,2024-01-24,118.87999725341797,118.9000015258789,117.0,117.19000244140625,1831819
HUBC,2024-01-25,117.6500015258789,117.6500015258789,115.5,115.83999633789062,2443102
HUBC,2024-01-26,115.69999694824219,116.19000244140625,114.4000015258789,114.95999908447266,4125916
HUBC,2024-01-29,115.48999786376953,115.48999786376953,112.5,113.12000274658203,6223575
HUBC,2024-01-30,113.5,115.9000015258789,112.05999755859375,113.68000030517578,5211113
HUBC,2024-01-31,113.25,114.75,113.25,113.94000244140625,1863499
HUBC,2024-02-01,114.19000244140625,114.30000305175781,112.30000305175781,113.66999816894531,805437
HUBC,2024-02-02,114.48999786376953,114.8499984741211,113.5,113.98999786376953,3223960
HUBC,2024-02-06,113.9800033569336,115.0,113.25,114.0999984741211,2422556
HUBC,2024-02-07,114.9000015258789,117.98999786376953,114.20999908447266,117.43000030517578,4544017
HUBC,2024-02-08,117.43000030517578,117.43000030517578,117.43000030517578,117.43000030517578,0
HUBC,2024-02-09,112.9800033569336,116.7699966430664,110.55000305175781,115.77999877929688,4000640
HUBC,2024-02-12,114.01000213623047,115.48999786376953,111.26000213623047,113.12999725341797,2234259
HUBC,2024-02-13,113.23999786376953,116.5,110.51000213623047,114.9000015258789,2495415
HUBC,2024-02-14,116.11000061035156,117.4000015258789,112.76000213623047,113.47000122070312,7365560
HUBC,2024-02-15,114.5,114.5,110.69000244140625,111.2699966430664,2586542
HUBC,2024-02-16,110.05000305175781,111.5,108.0,108.31999969482422,3967680
HUBC,2024-02-19,107.0,111.41000366210938,107.0,110.87999725341797,3626055
HUBC,2024-02-20,111.98999786376953,114.1500015258789,110.19999694824219,113.08999633789062,2830766
HUBC,2024-02-21,113.9800033569336,114.98999786376953,113.69999694824219,114.80999755859375,2326149
HUBC,2024-02-22,114.05000305175781,117.0,114.05000305175781,114.98999786376953,3172182
HUBC,2024-02-23,111.01000213623047,112.0,109.01000213623047,111.61000061035156,4741465
HUBC,2024-02-26,112.0,113.5,111.94000244140625,112.56999969482422,2584745
HUBC,2024-02-27,113.0,113.19999694824219,111.30999755859375,111.80000305175781,1371898
HUBC,2024-02-28,112.05000305175781,112.73999786376953,111.0199966430664,111.86000061035156,1196247
HUBC,2024-02-29,112.0,115.0,112.0,114.13999938964844,2126329
HUBC,2024-03-01,114.05000305175781,115.0,113.70999908447266,114.30999755859375,950682
HUBC,2024-03-04,115.0,116.98999786376953,114.55000305175781,116.05999755859375,2737894
HUBC,2024-03-05,116.48999786376953,116.9000015258789,115.0,115.5199966430664,943331
HUBC,2024-03-06,115.12000274658203,117.5,115.12000274658203,116.02999877929688,2380806
HUBC,2024-03-07,116.05000305175781,117.0999984741211,114.83000183105469,116.7300033569336,1200040
HUBC,2024-03-08,117.0,117.5,116.11000061035156,116.37999725341797,993138
HUBC,2024-03-11,116.5,118.0,116.30000305175781,117.80999755859375,1518646
HUBC,2024-03-12,117.80999755859375,117.98999786376953,116.05000305175781,116.45999908447266,663995
HUBC,2024-03-13,116.19999694824219,116.9000015258789,114.75,115.29000091552734,685928
HUBC,2024-03-14,115.75,116.88999938964844,115.51000213623047,116.66000366210938,884046
HUBC,2024-03-15,117.19000244140625,117.25,115.25,115.66000366210938,812642
HUBC,2024-03-18,116.0,117.5,115.5,116.79000091552734,972772
HUBC,2024-03-19,116.5999984741211,118.4000015258789,116.5,116.75,9327284
HUBC,2024-03-20,117.0999984741211,117.9000015258789,116.30000305175781,116.56999969482422,1313321
HUBC,2024-03-21,116.9800033569336,117.88999938964844,116.0999984741211,116.5199966430664,1105993
HUBC,2024-03-22,116.81999969482422,116.81999969482422,115.05000305175781,115.33999633789062,507108
HUBC,2024-03-26,118.33000183105469,118.48999786376953,116.9000015258789,117.5199966430664,620435
HUBC,2024-03-27,117.55000305175781,123.0,117.0999984741211,121.98999786376953,5092381
HUBC,2024-03-28,122.0999984741211,124.30000305175781,122.0,122.47000122070312,3430695
HUBC,2024-03-29,122.44999694824219,122.44999694824219,121.0,121.2699966430664,776542
HUBC,2024-04-01,122.0,122.55000305175781,120.30999755859375,122.27999877929688,1682584
HUBC,2024-04-02,122.19999694824219,122.70999908447266,121.11000061035156,121.33000183105469,1037505
HUBC,2024-04-03,121.01000213623047,122.0,120.5,121.12000274658203,1006208
HUBC,2024-04-04,121.94000244140625,122.2699966430664,120.94999694824219,121.73999786376953,3481568
HUBC,2024-04-08,121.98999786376953,126.25,121.9000015258789,125.63999938964844,8052933
HUBC,2024-04-09,127.0,129.00999450683594,126.87999725341797,127.54000091552734,6033616
HUBC,2024-04-15,128.5,133.99000549316406,127.5,131.0800018310547,9788113
HUBC,2024-04-16,131.99000549316406,133.49000549316406,130.3000030517578,130.58999633789062,2517747
HUBC,2024-04-17,130.10000610351562,132.02000427246094,128.60000610351562,129.6699981689453,3383064
HUBC,2024-04-18,130.58999633789062,130.58999633789062,128.10000610351562,128.55999755859375,1876144
HUBC,2024-04-19,129.8000030517578,133.8800048828125,128.0,132.3800048828125,6419447
HUBC,2024-04-22,132.60000610351562,133.3000030517578,131.3000030517578,131.61000061035156,2280635
HUBC,2024-04-23,131.97999572753906,132.7899932861328,130.5,132.11000061035156,1969582
HUBC,2024-04-24,132.39999389648438,138.5,132.0,134.8699951171875,7181188
HUBC,2024-04-25,135.10000610351562,136.58999633789062,133.6999969482422,134.30999755859375,2546913
HUBC,2024-04-26,134.99000549316406,138.1999969482422,133.5,137.50999450683594,4064507
HUBC,2024-04-29,138.00999450683594,142.0,131.5500030517578,132.61000061035156,13557616
HUBC,2024-04-30,132.0,134.25,131.75,132.1699981689453,6109741
HUBC,2024-05-02,133.52000427246094,134.1999969482422,132.02000427246094,132.8300018310547,2605188
HUBC,2024-05-03,132.83999633789062,136.8000030517578,132.83999633789062,136.35000610351562,3962405
HUBC,2024-05-06,136.94000244140625,139.44000244140625,135.61000061035156,137.77000427246094,5552608
HUBC,2024-05-07,138.50999450683594,142.0,137.86000061035156,139.94000244140625,7473818
HUBC,2024-05-08,142.42999267578125,143.47999572753906,138.5500030517578,140.0800018310547,5358834
HUBC,2024-05-09,138.49000549316406,139.83999633789062,135.11000061035156,135.60000610351562,3804568
HUBC,2024-05-10,136.4499969482422,138.85000610351562,135.25,135.99000549316406,4339382
HUBC,2024-05-13,136.89999389648438,138.24000549316406,135.89999389648438,136.89999389648438,2754228
HUBC,2024-05-14,137.10000610351562,138.11000061035156,136.39999389648438,137.05999755859375,2617289
HUBC,2024-05-15,137.5,137.8000030517578,135.89999389648438,136.74000549316406,2004920
HUBC,2024-05-16,136.74000549316406,136.89999389648438,135.39999389648438,135.6199951171875,2210327
HUBC,2024-05-17,135.6999969482422,137.35000610351562,135.2100067138672,137.00999450683594,2043699
HUBC,2024-05-20,136.86000061035156,137.49000549316406,135.97999572753906,136.52000427246094,1940146
HUBC,2024-05-21,136.97999572753906,136.97999572753906,135.6999969482422,135.9600067138672,1539000
HUBC,2024-05-22,136.0,137.3699951171875,135.35000610351562,136.3699951171875,2838309
HUBC,2024-05-23,136.39999389648438,137.74000549316406,136.02000427246094,137.1999969482422,3025811
HUBC,2024-05-24,137.39999389648438,141.0,137.32000732421875,139.94000244140625,6648379
HUBC,2024-05-27,140.0,140.75,138.2100067138672,139.1199951171875,6359550
HUBC,2024-05-28,139.1199951171875,139.1199951171875,139.1199951171875,139.1199951171875,0
HUBC,2024-05-29,139.6999969482422,139.89999389648438,138.00999450683594,139.1699981689453,7447908
HUBC,2024-05-30,139.1999969482422,141.0,138.97999572753906,139.75,2420371
HUBC,2024-05-31,139.50999450683594,144.89999389648438,139.50999450683594,143.4199981689453,3989738
HUBC,2024-06-03,143.89999389648438,145.9499969482422,142.35000610351562,142.8699951171875,1997487
HUBC,2024-06-04,143.5,143.75,140.0,140.8000030517578,2587573
HUBC,2024-06-05,140.5,142.25,139.25,140.99000549316406,1575687
HUBC,2024-06-06,141.49000549316406,141.5,139.10000610351562,140.72999572753906,1083897
HUBC,2024-06-07,139.05999755859375,140.9499969482422,136.0,140.61000061035156,4351886
HUBC,2024-06-10,141.0,141.0,137.5,138.10000610351562,936525
HUBC,2024-06-11,139.5500030517578,140.0,136.5,137.6199951171875,1235103
HUBC,2024-06-12,138.0,138.97999572753906,136.3000030517578,137.44000244140625,4540108
HUBC,2024-06-13,140.0,146.0,139.1999969482422,144.8000030517578,5057924
HUBC,2024-06-14,145.5,148.85000610351562,143.5,145.4600067138672,2838233
HUBC,2024-06-20,145.8000030517578,147.85000610351562,145.25999450683594,145.88999938964844,3919441
HUBC,2024-06-21,146.3000030517578,158.2899932861328,145.39999389648438,158.2899932861328,17948664
HUBC,2024-06-24,167.47999572753906,169.89999389648438,163.0,165.13999938964844,20112895
HUBC,2024-06-25,166.39999389648438,168.0,163.27000427246094,163.94000244140625,8435082
HUBC,2024-06-26,164.0,169.6999969482422,163.0,164.5800018310547,10891866
HUBC,2024-06-27,164.8000030517578,166.0,163.0,164.42999267578125,2683592
HUBC,2024-06-28,164.97000122070312,165.0,162.7899932861328,163.0800018310547,2422659
HUBC,2024-07-01,163.25,165.64999389648438,162.85000610351562,163.64999389648438,3790120
HUBC,2024-07-02,163.6999969482422,165.25,163.1999969482422,163.9199981689453,2233091
HUBC,2024-07-03,164.6999969482422,167.60000610351562,164.10000610351562,166.69000244140625,5684381
HUBC,2024-07-04,167.97999572753906,169.1999969482422,164.6999969482422,165.1999969482422,6724820
HUBC,2024-07-05,165.49000549316406,165.49000549316406,163.1199951171875,163.75,2720120
HUBC,2024-07-08,164.5,165.0,163.0,164.33999633789062,1473755
HUBC,2024-07-09,164.5,164.99000549316406,160.25,162.1300048828125,4087231
HUBC,2024-07-10,162.0,162.99000549316406,158.0,158.39999389648438,5305104
HUBC,2024-07-11,158.5,165.64999389648438,155.14999389648438,163.75,18624585
HUBC,2024-07-12,164.8000030517578,165.5,158.39999389648438,160.52000427246094,8986947
HUBC,2024-07-15,163.0,165.64999389648438,161.89999389648438,163.24000549316406,12867737
HUBC,2024-07-16,163.24000549316406,163.24000549316406,163.24000549316406,163.24000549316406,0
HUBC,2024-07-17,163.24000549316406,163.24000549316406,163.24000549316406,163.24000549316406,0
HUBC,2024-07-18,163.99000549316406,164.0,161.97999572753906,162.5800018310547,7087368
HUBC,2024-07-19,162.5800018310547,162.5800018310547,153.0,155.47999572753906,16720522
HUBC,2024-07-22,154.63999938964844,154.63999938964844,148.1199951171875,150.4199981689453,7802483
HUBC,2024-07-23,151.0,155.47999572753906,150.72999572753906,153.3000030517578,4498189
HUBC,2024-07-24,153.5,153.5,151.0,151.5800018310547,1896074
HUBC,2024-07-25,152.00999450683594,152.00999450683594,147.2100067138672,148.07000732421875,3773668
HUBC,2024-07-26,147.00999450683594,151.0,145.5,148.36000061035156,5504359
HUBC,2024-07-29,148.5,151.0500030517578,146.0,146.6699981689453,4205142
HUBC,2024-07-30,146.99000549316406,149.58999633789062,146.0,147.60000610351562,3239833
HUBC,2024-07-31,147.5,148.1999969482422,146.0,146.72000122070312,2170547
HUBC,2024-08-01,147.00999450683594,147.3000030517578,145.80999755859375,146.47000122070312,1043610
HUBC,2024-08-02,147.0,152.0,146.25,149.0500030517578,3357123
HUBC,2024-08-05,149.5,149.5,141.5,142.75999450683594,8140989
HUBC,2024-08-06,145.25,148.0,142.6999969482422,144.08999633789062,5616835
HUBC,2024-08-07,145.0,146.1999969482422,143.27000427246094,143.75999450683594,2818864
HUBC,2024-08-08,143.75,146.0,143.25,145.0800018310547,2664075
HUBC,2024-08-09,144.50999450683594,149.88999938964844,140.8000030517578,146.02000427246094,10305942
HUBC,2024-08-12,146.99000549316406,152.89999389648438,146.02999877929688,148.3000030517578,9417291
HUBC,2024-08-13,149.8000030517578,152.97999572753906,145.11000061035156,146.3800048828125,12130223
HUBC,2024-08-15,147.0,148.47999572753906,146.39999389648438,146.66000366210938,2589517
HUBC,2024-08-16,147.6999969482422,149.38999938964844,146.85000610351562,148.24000549316406,4047714
HUBC,2024-08-19,151.0,151.6999969482422,148.30999755859375,149.02000427246094,10154792
HUBC,2024-08-20,149.02000427246094,149.89999389648438,147.24000549316406,147.6999969482422,1459596
HUBC,2024-08-21,148.0,148.1999969482422,145.64999389648438,146.0,1988759
HUBC,2024-08-22,146.1999969482422,147.97999572753906,146.1999969482422,147.22999572753906,1438498
HUBC,2024-08-23,147.5,148.5,145.8000030517578,146.24000549316406,1256569
HUBC,2024-08-26,148.0,157.27000427246094,144.50999450683594,154.35000610351562,23216204
HUBC,2024-08-27,154.64999389648438,155.5,152.0500030517578,152.63999938964844,3718845
HUBC,2024-08-28,152.63999938964844,152.97999572753906,151.36000061035156,152.0399932861328,1767084
HUBC,2024-08-29,152.0,154.5500030517578,152.0,153.52000427246094,3426505
HUBC,2024-08-30,154.0,154.3000030517578,151.50999450683594,151.85000610351562,2982659
HUBC,2024-09-02,152.0,154.75,150.0,153.7100067138672,5045437
HUBC,2024-09-03,154.0,154.89999389648438,153.10000610351562,154.08999633789062,1705836
HUBC,2024-09-04,154.0,155.0,153.0,154.52000427246094,3069517
HUBC,2024-09-05,154.6699981689453,154.8000030517578,153.0,153.64999389648438,2280864
HUBC,2024-09-06,153.69000244140625,154.1699981689453,152.5,153.60000610351562,2353445
HUBC,2024-09-09,153.69000244140625,153.69000244140625,150.00999450683594,150.85000610351562,3305972
HUBC,2024-09-10,151.3000030517578,151.6999969482422,149.80999755859375,150.22000122070312,4511772
HUBC,2024-09-11,150.5,150.99000549316406,148.89999389648438,149.16000366210938,3476501
HUBC,2024-09-12,149.25,151.3800048828125,148.8000030517578,150.0399932861328,1877149
HUBC,2024-09-13,152.0,152.5,150.77999877929688,151.2100067138672,3837508
HUBC,2024-09-16,151.8000030517578,154.0,151.25,153.0,3152305
HUBC,2024-09-17,153.0,153.0,153.0,153.0,0
HUBC,2024-09-18,153.0,154.24000549316406,152.61000061035156,153.72000122070312,5419251
HUBC,2024-09-19,146.8800048828125,149.0,144.89999389648438,145.6199951171875,6029493
HUBC,2024-09-20,146.47999572753906,146.47999572753906,140.14999389648438,143.1300048828125,14592154
HUBC,2024-09-23,144.0,144.0,134.10000610351562,134.80999755859375,18501013
HUBC,2024-09-24,134.0,134.0,126.20999908447266,129.08999633789062,21241308
HUBC,2024-09-25,130.99000549316406,131.4499969482422,127.16000366210938,128.2100067138672,13308966
HUBC,2024-09-26,129.0,129.5,122.51000213623047,123.12000274658203,9988276
HUBC,2024-09-27,122.0,127.5,120.22000122070312,123.7699966430664,16264755
HUBC,2024-09-30,123.98999786376953,123.98999786376953,118.11000061035156,119.33999633789062,20477310
HUBC,2024-10-01,121.4000015258789,128.0,120.05000305175781,126.47000122070312,19621123
HUBC,2024-10-02,126.9800033569336,128.8000030517578,123.25,123.7699966430664,9435125
HUBC,2024-10-03,123.98999786376953,126.5,122.77999877929688,123.58999633789062,5281521
HUBC,2024-10-04,123.80000305175781,126.0,121.75,125.33999633789062,11096288
HUBC,2024-10-07,125.80000305175781,125.80000305175781,116.25,121.69999694824219,28080507
HUBC,2024-10-08,116.0,117.0,109.80000305175781,111.91999816894531,45845448
HUBC,2024-10-09,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,0
HUBC,2024-10-10,111.98999786376953,119.4000015258789,111.19999694824219,112.7300033569336,46573519
HUBC,2024-10-11,110.0,110.56999969482422,101.45999908447266,106.9000015258789,58159761
HUBC,2024-10-14,107.26000213623047,107.26000213623047,96.26000213623047,98.30999755859375,37178277
HUBC,2024-10-15,97.75,99.36000061035156,93.0,98.83000183105469,33284625
HUBC,2024-10-16,98.75,102.9000015258789,98.0,101.7300033569336,24345667
HUBC,2024-10-17,102.0,102.5,96.11000061035156,97.36000061035156,11399185
HUBC,2024-10-18,100.0,103.77999877929688,98.0199966430664,102.33999633789062,19742481
HUBC,2024-10-21,102.80000305175781,105.0,99.75,103.70999908447266,15285203
HUBC,2024-10-22,104.11000061035156,106.7699966430664,104.11000061035156,105.36000061035156,12210696
HUBC,2024-10-23,105.98999786376953,107.73999786376953,105.55999755859375,106.66999816894531,11577866
HUBC,2024-10-24,107.0999984741211,109.87999725341797,106.5,108.86000061035156,11398602
HUBC,2024-10-25,109.0,109.19999694824219,104.01000213623047,104.61000061035156,11183702
HUBC,2024-10-28,105.5,107.30000305175781,102.98999786376953,103.30000305175781,7519915
HUBC,2024-10-29,103.44999694824219,105.69999694824219,102.05000305175781,105.11000061035156,6980150
HUBC,2024-10-30,106.25,107.37999725341797,102.25,103.29000091552734,13691962
HUBC,2024-10-31,103.69999694824219,105.5999984741211,102.7699966430664,103.52999877929688,7820651
HUBC,2024-11-01,104.79000091552734,104.9000015258789,103.02999877929688,103.8499984741211,6075731
HUBC,2024-11-04,104.5,107.4000015258789,104.04000091552734,106.55999755859375,11063078
HUBC,2024-11-05,107.5999984741211,110.4800033569336,107.55999755859375,108.56999969482422,19200408
HUBC,2024-11-06,109.0,110.4000015258789,107.9000015258789,108.48999786376953,10014386
HUBC,2024-11-07,109.0,111.33999633789062,108.55999755859375,110.62000274658203,13989739
HUBC,2024-11-08,111.51000213623047,114.0,110.69999694824219,113.44999694824219,15632652
HUBC,2024-11-11,113.5,113.69999694824219,109.69999694824219,110.62999725341797,9391683
HUBC,2024-11-12,110.06999969482422,111.94000244140625,109.75,110.48999786376953,4974244
HUBC,2024-11-13,111.87999725341797,111.87999725341797,109.01000213623047,109.56999969482422,4947373
HUBC,2024-11-14,110.05000305175781,111.0,110.0,110.7699966430664,3775360
HUBC,2024-11-15,110.80999755859375,113.87999725341797,110.69999694824219,112.45999908447266,11732865
HUBC,2024-11-18,112.5,112.77999877929688,110.69999694824219,111.11000061035156,3369237
HUBC,2024-11-19,111.87999725341797,111.87999725341797,110.3499984741211,110.58000183105469,2449153
HUBC,2024-11-20,110.66000366210938,112.87999725341797,108.66000366210938,111.76000213623047,13916066
HUBC,2024-11-21,111.69000244140625,111.69000244140625,110.0199966430664,110.55000305175781,3743752
HUBC,2024-11-22,111.0,111.13999938964844,109.02999877929688,109.58000183105469,5501528
HUBC,2024-11-25,109.58000183105469,110.9800033569336,109.0,110.73999786376953,13312513
HUBC,2024-11-26,110.73999786376953,111.94999694824219,103.0,104.5,17265655
HUBC,2024-11-27,108.0,110.87000274658203,108.0,110.36000061035156,14129974
HUBC,2024-11-28,110.5,111.48999786376953,109.0,109.44999694824219,5793049
HUBC,2024-11-29,109.69999694824219,110.70999908447266,108.41999816894531,108.69999694824219,7270290
HUBC,2024-12-02,108.69999694824219,110.29000091552734,108.0,109.29000091552734,6399335
HUBC,2024-12-03,109.55000305175781,110.69999694824219,109.19999694824219,110.19000244140625,4353357
HUBC,2024-12-04,110.25,115.0,109.75,114.0999984741211,17560976
HUBC,2024-12-05,115.1500015258789,125.0,114.80000305175781,121.44000244140625,30138072
HUBC,2024-12-06,122.4000015258789,122.80000305175781,118.55000305175781,118.9800033569336,7249009
HUBC,2024-12-09,119.0999984741211,122.48999786376953,118.5,120.55999755859375,6745762
HUBC,2024-12-10,121.01000213623047,121.48999786376953,116.4000015258789,119.25,10975976
HUBC,2024-12-11,120.23999786376953,121.29000091552734,118.0,119.45999908447266,8933581
HUBC,2024-12-12,120.25,124.5,119.4800033569336,123.2300033569336,14843124
HUBC,2024-12-13,124.0,124.25,120.30000305175781,122.30000305175781,8037634
HUBC,2024-12-16,123.0,129.89999389648438,121.5,128.8300018310547,21772456
HUBC,2024-12-17,130.0,141.5,128.10000610351562,139.42999267578125,33289968
HUBC,2024-12-18,141.8000030517578,143.47999572753906,129.50999450683594,131.57000732421875,21833566
HUBC,2024-12-19,128.52000427246094,132.0,119.0,120.61000061035156,21735850
HUBC,2024-12-20,120.5999984741211,128.0,118.0,127.55000305175781,20727996
HUBC,2024-12-23,129.1999969482422,135.0,127.0,134.1300048828125,14548027
HUBC,2024-12-24,134.5,135.88999938964844,129.77000427246094,130.69000244140625,13302339
HUBC,2024-12-26,130.6999969482422,130.6999969482422,125.62999725341797,126.9000015258789,6518898
HUBC,2024-12-27,126.9000015258789,128.9499969482422,126.0,126.33999633789062,4434987
HUBC,2024-12-30,127.75,130.97999572753906,126.5,129.7100067138672,6195672
HUBC,2024-12-31,131.0,132.0,128.11000061035156,130.88999938964844,8048493
HUBC,2025-01-01,130.88999938964844,130.88999938964844,130.88999938964844,130.88999938964844,0
HUBC,2025-01-02,135.35000610351562,135.8000030517578,131.00999450683594,132.63999938964844,4925309
HUBC,2025-01-03,132.49000549316406,133.0,129.25999450683594,131.08999633789062,4630890
HUBC,2025-01-06,131.08999633789062,133.10000610351562,128.35000610351562,131.38999938964844,8423589
HUBC,2025-01-07,133.11000061035156,134.94000244140625,128.0500030517578,132.49000549316406,12151933
HUBC,2025-01-08,133.0,133.5,128.5,129.11000061035156,4594492
HUBC,2025-01-09,130.44000244140625,130.44000244140625,126.51000213623047,127.29000091552734,4923868
HUBC,2025-01-10,127.0,127.69999694824219,125.0,126.05000305175781,4747994
HUBC,2025-01-13,126.66000366210938,128.39999389648438,125.55000305175781,127.7300033569336,3947533
HUBC,2025-01-14,128.0,128.50999450683594,126.69999694824219,127.80999755859375,2674148
HUBC,2025-01-15,128.8800048828125,132.97999572753906,128.5,131.17999267578125,13012938
HUBC,2025-01-16,131.97999572753906,133.8000030517578,130.60000610351562,131.6999969482422,11084959
HUBC,2025-01-17,131.6999969482422,138.8000030517578,131.0,137.39999389648438,36888747
HUBC,2025-01-20,139.38999938964844,142.97000122070312,137.8300018310547,138.19000244140625,21405956
HUBC,2025-01-21,138.49000549316406,138.49000549316406,133.36000061035156,134.02999877929688,8482897
HUBC,2025-01-22,134.47999572753906,136.0,131.1999969482422,131.75,6122696
HUBC,2025-01-23,132.0,134.4499969482422,131.5,132.5800018310547,5778329
HUBC,2025-01-24,132.57000732421875,134.47999572753906,132.1999969482422,132.60000610351562,4089489
HUBC,2025-01-27,132.5500030517578,133.35000610351562,129.5,129.86000061035156,2952815
HUBC,2025-01-28,129.52000427246094,131.10000610351562,128.10000610351562,128.6199951171875,3716336
HUBC,2025-01-29,129.0,129.39999389648438,126.05000305175781,127.06999969482422,2840992
HUBC,2025-01-30,127.51000213623047,130.74000549316406,127.0999984741211,130.1699981689453,4622146
HUBC,2025-01-31,130.6999969482422,131.8699951171875,129.9499969482422,130.3800048828125,3816431
HUBC,2025-02-03,130.52000427246094,130.89999389648438,127.8499984741211,128.0800018310547,2281572
HUBC,2025-02-04,128.5,129.25,126.75,127.08000183105469,3087638
HUBC,2025-02-06,127.4000015258789,128.0,125.1500015258789,126.83000183105469,3158499
HUBC,2025-02-07,127.0,127.5999984741211,125.0,126.41000366210938,3300214
HUBC,2025-02-10,126.55999755859375,129.77000427246094,126.55999755859375,129.3000030517578,3281308
HUBC,2025-02-11,130.1999969482422,133.0,130.10000610351562,131.92999267578125,8063640
HUBC,2025-02-12,133.24000549316406,133.89999389648438,129.5500030517578,130.67999267578125,5723801
HUBC,2025-02-13,131.38999938964844,131.97000122070312,129.8000030517578,130.14999389648438,3613984
HUBC,2025-02-14,130.5,132.0,129.61000061035156,130.88999938964844,8154207
HUBC,2025-02-17,132.0,133.8000030517578,131.2100067138672,131.72999572753906,9928809
HUBC,2025-02-18,132.0,134.6999969482422,131.0,134.41000366210938,8737409
HUBC,2025-02-19,135.00999450683594,135.25,132.10000610351562,132.5,4451250
HUBC,2025-02-20,132.97999572753906,132.99000549316406,130.0,130.61000061035156,2870438
HUBC,2025-02-21,131.10000610351562,131.10000610351562,130.0,130.08999633789062,1481556
HUBC,2025-02-24,130.0,135.0,129.25,133.4600067138672,6015676
HUBC,2025-02-25,135.0,136.0,131.5,131.9199981689453,5707030
HUBC,2025-02-26,132.0,136.52000427246094,130.11000061035156,131.8300018310547,17241858
