Symbol,Date,Open,High,Low,Close,Volume
PPL,2023-12-04,96.01000213623047,101.81999969482422,96.01000213623047,100.04000091552734,23518237
PPL,2023-12-05,100.5,107.54000091552734,98.30000305175781,107.36000061035156,26934622
PPL,2023-12-06,109.88999938964844,113.9800033569336,107.0,110.9800033569336,35324615
PPL,2023-12-07,108.98999786376953,112.5,108.5,110.70999908447266,15352002
PPL,2023-12-08,112.0,115.11000061035156,111.76000213623047,113.8499984741211,16604019
PPL,2023-12-11,113.0,115.0,111.5,113.95999908447266,8672394
PPL,2023-12-12,114.0,115.94999694824219,114.0,115.04000091552734,6735735
PPL,2023-12-13,116.5,119.48999786376953,110.25,115.13999938964844,17870916
PPL,2023-12-14,114.5,123.77999877929688,113.0,120.7699966430664,17322231
PPL,2023-12-15,125.0,127.80000305175781,122.5999984741211,126.26000213623047,20844934
PPL,2023-12-18,126.0,126.94999694824219,121.3499984741211,123.06999969482422,11710100
PPL,2023-12-19,121.80000305175781,124.54000091552734,115.01000213623047,118.63999938964844,24378331
PPL,2023-12-20,120.30000305175781,122.0,114.5,120.37000274658203,24173128
PPL,2023-12-21,124.01000213623047,124.48999786376953,119.80000305175781,122.80999755859375,14079720
PPL,2023-12-22,123.0,123.5,117.0199966430664,117.83000183105469,7362326
PPL,2023-12-25,117.83000183105469,117.83000183105469,117.83000183105469,117.83000183105469,0
PPL,2023-12-26,116.5999984741211,116.73999786376953,108.98999786376953,108.98999786376953,19050579
PPL,2023-12-27,107.25,112.0,104.80999755859375,111.18000030517578,11154977
PPL,2023-12-28,112.5,114.19999694824219,109.05000305175781,111.04000091552734,10430061
PPL,2023-12-29,112.0,119.0,110.80000305175781,115.02999877929688,13683173
PPL,2024-01-01,117.01000213623047,123.66000366210938,116.5,123.66000366210938,7405974
PPL,2024-01-02,127.5,131.5,125.11000061035156,126.01000213623047,34951008
PPL,2024-01-03,127.0,130.74000549316406,125.11000061035156,129.58999633789062,24928592
PPL,2024-01-04,129.89999389648438,129.9600067138672,125.5,128.22999572753906,11891649
PPL,2024-01-05,127.9800033569336,129.99000549316406,122.5,127.43000030517578,11228730
PPL,2024-01-08,126.9000015258789,128.22999572753906,124.5,125.08000183105469,4561042
PPL,2024-01-09,127.0999984741211,127.5,124.75,125.41000366210938,7418243
PPL,2024-01-10,125.19999694824219,130.99000549316406,124.87999725341797,126.62999725341797,15931102
PPL,2024-01-11,127.4000015258789,135.89999389648438,126.5,132.6300048828125,19125010
PPL,2024-01-12,134.02000427246094,137.89999389648438,132.1999969482422,133.7899932861328,24740483
PPL,2024-01-15,135.3800048828125,137.39999389648438,130.75,132.1199951171875,12654467
PPL,2024-01-16,131.5,131.5,125.75,126.6500015258789,10704013
PPL,2024-01-17,126.0,128.6999969482422,121.41000366210938,123.62999725341797,16519053
PPL,2024-01-18,123.5,124.23999786376953,119.1500015258789,122.13999938964844,11124990
PPL,2024-01-19,123.5999984741211,124.87999725341797,120.51000213623047,122.27999877929688,6414455
PPL,2024-01-22,122.4000015258789,131.4499969482422,122.4000015258789,131.00999450683594,23338496
PPL,2024-01-23,131.00999450683594,131.24000549316406,125.0199966430664,126.66999816894531,27788195
PPL,2024-01-24,126.9000015258789,130.89999389648438,124.51000213623047,127.69999694824219,34477717
PPL,2024-01-25,126.69999694824219,126.80000305175781,118.12000274658203,118.27999877929688,27378044
PPL,2024-01-26,117.01000213623047,121.75,116.51000213623047,118.30000305175781,20139069
PPL,2024-01-29,117.88999938964844,117.88999938964844,113.01000213623047,113.68000030517578,7641946
PPL,2024-01-30,113.68000030517578,119.97000122070312,108.01000213623047,113.88999938964844,18157957
PPL,2024-01-31,115.87999725341797,116.88999938964844,113.69999694824219,114.05000305175781,5252850
PPL,2024-02-01,114.0,117.25,109.75,115.80000305175781,19781910
PPL,2024-02-02,116.48999786376953,117.37999725341797,112.01000213623047,114.33999633789062,18483443
PPL,2024-02-06,115.94000244140625,121.36000061035156,115.0,120.36000061035156,19900893
PPL,2024-02-07,120.98999786376953,122.69000244140625,119.5,121.2699966430664,14223153
PPL,2024-02-08,121.2699966430664,121.2699966430664,121.2699966430664,121.2699966430664,0
PPL,2024-02-09,118.98999786376953,118.98999786376953,112.16999816894531,116.77999877929688,17861036
PPL,2024-02-12,112.0,113.0,108.0199966430664,108.0199966430664,12883624
PPL,2024-02-13,99.91999816894531,105.1500015258789,99.91999816894531,101.2699966430664,18646972
PPL,2024-02-14,105.0,108.18000030517578,104.01000213623047,107.37000274658203,15505464
PPL,2024-02-15,109.0,109.3499984741211,100.69999694824219,102.44999694824219,9737543
PPL,2024-02-16,100.0999984741211,103.5,95.5999984741211,98.2300033569336,11953769
PPL,2024-02-19,94.5999984741211,105.33999633789062,94.0,104.54000091552734,11550721
PPL,2024-02-20,103.98999786376953,106.37999725341797,101.44999694824219,102.38999938964844,7218710
PPL,2024-02-21,105.0,106.87999725341797,103.5199966430664,105.31999969482422,5836954
PPL,2024-02-22,105.5,105.9800033569336,103.5,104.26000213623047,3415808
PPL,2024-02-23,104.30000305175781,110.1500015258789,103.80999755859375,109.06999969482422,15411890
PPL,2024-02-26,109.11000061035156,111.5999984741211,107.4000015258789,108.20999908447266,11066294
PPL,2024-02-27,107.98999786376953,108.9800033569336,106.29000091552734,106.68000030517578,4562482
PPL,2024-02-28,107.0,109.44000244140625,106.23999786376953,108.33999633789062,6243665
PPL,2024-02-29,109.80000305175781,114.97000122070312,109.19999694824219,113.4800033569336,15985508
PPL,2024-03-01,113.87000274658203,114.0,112.01000213623047,113.06999969482422,4632027
PPL,2024-03-04,114.5,120.9000015258789,114.5,119.87000274658203,13808772
PPL,2024-03-05,118.0,118.98999786376953,113.30000305175781,114.19999694824219,6853016
PPL,2024-03-06,113.80999755859375,117.0,113.80999755859375,114.3499984741211,7916062
PPL,2024-03-07,114.05000305175781,115.9800033569336,113.5199966430664,115.30000305175781,4384060
PPL,2024-03-08,116.0,116.4000015258789,114.69999694824219,114.93000030517578,3220960
PPL,2024-03-11,116.0,116.0,114.25,114.62000274658203,2142642
PPL,2024-03-12,115.05000305175781,115.5,110.5,111.05999755859375,3232318
PPL,2024-03-13,111.0,112.30000305175781,107.0199966430664,108.5199966430664,3482193
PPL,2024-03-14,110.0,113.44999694824219,109.5,112.97000122070312,2631669
PPL,2024-03-15,114.87999725341797,114.87999725341797,111.01000213623047,111.62000274658203,2016604
PPL,2024-03-18,112.05999755859375,113.0,110.5,110.93000030517578,1545056
PPL,2024-03-19,111.0,112.4000015258789,110.11000061035156,111.08999633789062,1761518
PPL,2024-03-20,111.98999786376953,112.25,108.5,108.94999694824219,4202005
PPL,2024-03-21,109.69999694824219,110.0,106.0999984741211,106.62000274658203,2352350
PPL,2024-03-22,106.75,106.75,105.3499984741211,106.0199966430664,1112732
PPL,2024-03-26,108.5,108.8499984741211,106.69999694824219,107.37000274658203,1672934
PPL,2024-03-27,107.87999725341797,107.9000015258789,105.51000213623047,105.79000091552734,2464631
PPL,2024-03-28,106.0,107.75,105.80000305175781,107.16999816894531,2576572
PPL,2024-03-29,107.75,108.69999694824219,105.80000305175781,106.1500015258789,1914920
PPL,2024-04-01,106.55000305175781,107.0999984741211,105.1500015258789,105.61000061035156,1168218
PPL,2024-04-02,105.9800033569336,105.9800033569336,103.5999984741211,104.52999877929688,1009245
PPL,2024-04-03,105.0,108.55000305175781,104.0,108.06999969482422,4928965
PPL,2024-04-04,114.83000183105469,114.83000183105469,108.69999694824219,110.16999816894531,21170581
PPL,2024-04-08,111.98999786376953,114.0,111.19999694824219,112.61000061035156,5332113
PPL,2024-04-09,112.72000122070312,114.23999786376953,111.5,112.66000366210938,3825764
PPL,2024-04-15,114.23999786376953,114.9800033569336,110.5,114.33000183105469,9377687
PPL,2024-04-16,114.25,116.9000015258789,113.51000213623047,113.98999786376953,9086389
PPL,2024-04-17,113.4000015258789,113.79000091552734,112.0999984741211,112.54000091552734,3641708
PPL,2024-04-18,112.5199966430664,114.01000213623047,111.5199966430664,112.61000061035156,4250356
PPL,2024-04-19,113.0,114.9000015258789,112.0,113.37999725341797,4931904
PPL,2024-04-22,114.0,115.1500015258789,112.80000305175781,113.4000015258789,7042817
PPL,2024-04-23,113.91000366210938,114.38999938964844,112.5,112.9800033569336,2784134
PPL,2024-04-24,113.4800033569336,114.3499984741211,113.0199966430664,113.33000183105469,4022391
PPL,2024-04-25,113.0,114.55999755859375,112.5,113.73999786376953,4801098
PPL,2024-04-26,113.80999755859375,115.19999694824219,113.0,114.05000305175781,5499839
PPL,2024-04-29,114.30000305175781,115.0,112.0,112.05000305175781,6241486
PPL,2024-04-30,112.26000213623047,119.25,111.20999908447266,114.91000366210938,23164949
PPL,2024-05-02,115.1500015258789,118.5,114.69999694824219,116.5999984741211,9249140
PPL,2024-05-03,117.80000305175781,125.3499984741211,117.0999984741211,124.33000183105469,26658354
PPL,2024-05-06,127.01000213623047,128.39999389648438,124.3499984741211,125.30999755859375,14348667
PPL,2024-05-07,125.0,125.75,121.75,122.12000274658203,11836660
PPL,2024-05-08,121.12000274658203,124.5999984741211,121.12000274658203,122.27999877929688,9279853
PPL,2024-05-09,122.26000213623047,122.73999786376953,120.55000305175781,121.51000213623047,5570014
PPL,2024-05-10,122.69999694824219,124.25,121.30000305175781,122.45999908447266,6754573
PPL,2024-05-13,122.5,126.69999694824219,121.44999694824219,124.2699966430664,12230801
PPL,2024-05-14,125.0,125.9000015258789,123.5999984741211,125.44000244140625,9789767
PPL,2024-05-15,126.01000213623047,126.48999786376953,122.69999694824219,123.05999755859375,9494603
PPL,2024-05-16,123.48999786376953,124.37000274658203,122.5199966430664,122.76000213623047,3814356
PPL,2024-05-17,122.9000015258789,124.80000305175781,122.62000274658203,123.5,4354540
PPL,2024-05-20,122.80000305175781,123.5,121.36000061035156,122.29000091552734,5249792
PPL,2024-05-21,122.51000213623047,124.0999984741211,122.0999984741211,122.7300033569336,3379929
PPL,2024-05-22,123.0999984741211,123.61000061035156,120.5999984741211,121.75,4054311
PPL,2024-05-23,122.12999725341797,123.19999694824219,121.30000305175781,122.27999877929688,4918689
PPL,2024-05-24,122.75,125.4000015258789,122.75,123.58000183105469,11784831
PPL,2024-05-27,124.0199966430664,124.19999694824219,120.8499984741211,121.2300033569336,4209486
PPL,2024-05-28,121.2300033569336,121.2300033569336,121.2300033569336,121.2300033569336,0
PPL,2024-05-29,121.68000030517578,121.68000030517578,117.3499984741211,118.0199966430664,9507056
PPL,2024-05-30,118.48999786376953,120.0,117.19999694824219,119.41999816894531,5658625
PPL,2024-05-31,120.0,121.5,119.5,119.94000244140625,3446860
PPL,2024-06-03,120.25,120.44000244140625,117.75,119.3499984741211,6029798
PPL,2024-06-04,119.5,120.19999694824219,117.05000305175781,117.30999755859375,2818949
PPL,2024-06-05,117.51000213623047,117.7699966430664,116.01000213623047,116.30999755859375,2249474
PPL,2024-06-06,116.45999908447266,119.75,116.0,116.91999816894531,4436045
PPL,2024-06-07,116.8499984741211,116.8499984741211,113.4000015258789,114.41999816894531,7471203
PPL,2024-06-10,114.04000091552734,114.5,111.98999786376953,112.41999816894531,2982274
PPL,2024-06-11,113.47000122070312,113.66999816894531,109.7300033569336,111.81999969482422,3862308
PPL,2024-06-12,110.7300033569336,114.9000015258789,110.7300033569336,114.18000030517578,2299537
PPL,2024-06-13,116.51000213623047,123.12999725341797,116.12000274658203,122.8499984741211,15368916
PPL,2024-06-14,122.69000244140625,123.13999938964844,119.44999694824219,119.76000213623047,4235086
PPL,2024-06-20,120.25,120.69999694824219,117.5,119.22000122070312,7357322
PPL,2024-06-21,120.01000213623047,121.44999694824219,118.5,119.58999633789062,8520848
PPL,2024-06-24,119.66999816894531,120.47000122070312,118.11000061035156,118.30999755859375,3460930
PPL,2024-06-25,118.69999694824219,118.69999694824219,116.5999984741211,116.80999755859375,2854288
PPL,2024-06-26,116.97000122070312,119.6500015258789,115.69999694824219,118.44000244140625,11103476
PPL,2024-06-27,118.5,119.75,116.80000305175781,117.43000030517578,2463246
PPL,2024-06-28,117.5,118.75,116.62000274658203,117.11000061035156,1931469
PPL,2024-07-01,117.1500015258789,122.94999694824219,116.80000305175781,120.8499984741211,10582603
PPL,2024-07-02,121.0,125.22000122070312,121.0,123.75,10150735
PPL,2024-07-03,124.48999786376953,126.19999694824219,123.69999694824219,124.72000122070312,8358809
PPL,2024-07-04,125.0,125.9000015258789,122.80000305175781,123.26000213623047,4973280
PPL,2024-07-05,123.51000213623047,123.51000213623047,121.80000305175781,122.30000305175781,2425734
PPL,2024-07-08,122.4000015258789,124.69999694824219,121.4000015258789,123.79000091552734,2781992
PPL,2024-07-09,124.19999694824219,125.19999694824219,123.0,123.41999816894531,2742062
PPL,2024-07-10,123.1500015258789,123.5,119.5999984741211,120.81999969482422,2447648
PPL,2024-07-11,120.5,121.75,119.0,119.31999969482422,2412092
PPL,2024-07-12,119.88999938964844,120.48999786376953,116.0,118.69000244140625,2242184
PPL,2024-07-15,121.0,122.5,119.73999786376953,120.45999908447266,3728718
PPL,2024-07-16,120.45999908447266,120.45999908447266,120.45999908447266,120.45999908447266,0
PPL,2024-07-17,120.45999908447266,120.45999908447266,120.45999908447266,120.45999908447266,0
PPL,2024-07-18,120.45999908447266,122.88999938964844,120.02999877929688,122.36000061035156,4234149
PPL,2024-07-19,122.44999694824219,122.98999786376953,116.5,117.44000244140625,8630861
PPL,2024-07-22,117.18000030517578,117.56999969482422,114.0,114.5,3513210
PPL,2024-07-23,114.55000305175781,116.5999984741211,113.5,115.62000274658203,2345579
PPL,2024-07-24,116.30000305175781,116.80000305175781,115.26000213623047,115.69999694824219,1203909
PPL,2024-07-25,115.98999786376953,116.5999984741211,114.4000015258789,114.7699966430664,919987
PPL,2024-07-26,114.01000213623047,114.94000244140625,112.9000015258789,113.08999633789062,1722480
PPL,2024-07-29,113.37000274658203,116.48999786376953,113.0,114.04000091552734,3549943
PPL,2024-07-30,115.38999938964844,115.80000305175781,113.02999877929688,113.4000015258789,2010746
PPL,2024-07-31,114.1500015258789,114.1500015258789,111.4000015258789,112.0199966430664,742400
PPL,2024-08-01,112.38999938964844,112.38999938964844,110.12999725341797,110.70999908447266,1036491
PPL,2024-08-02,110.98999786376953,113.5,110.98999786376953,112.54000091552734,1012424
PPL,2024-08-05,113.80000305175781,117.4000015258789,110.80000305175781,111.58000183105469,7874158
PPL,2024-08-06,113.5,113.9800033569336,111.3499984741211,111.63999938964844,2473585
PPL,2024-08-07,112.19999694824219,112.98999786376953,110.25,110.63999938964844,2268140
PPL,2024-08-08,111.01000213623047,116.5,110.0999984741211,114.12999725341797,11665371
PPL,2024-08-09,115.44000244140625,115.9000015258789,113.01000213623047,113.91999816894531,4215892
PPL,2024-08-12,114.4800033569336,114.5999984741211,112.0,112.41999816894531,2429323
PPL,2024-08-13,112.41999816894531,113.29000091552734,111.5,111.9000015258789,1207129
PPL,2024-08-15,112.43000030517578,113.27999877929688,112.0,112.4000015258789,902512
PPL,2024-08-16,112.5,113.33999633789062,111.01000213623047,111.11000061035156,783081
PPL,2024-08-19,112.01000213623047,113.0999984741211,111.11000061035156,111.94000244140625,845466
PPL,2024-08-20,111.51000213623047,112.8499984741211,111.20999908447266,112.48999786376953,526606
PPL,2024-08-21,112.12000274658203,113.75,112.05000305175781,112.61000061035156,1213981
PPL,2024-08-22,112.9000015258789,114.4000015258789,112.5,112.97000122070312,1403197
PPL,2024-08-23,113.79000091552734,113.80000305175781,112.4000015258789,112.55999755859375,1185722
PPL,2024-08-26,113.0,113.5999984741211,112.19999694824219,112.4800033569336,728553
PPL,2024-08-27,113.5,115.19999694824219,111.94999694824219,112.12000274658203,2668306
PPL,2024-08-28,113.4000015258789,113.4800033569336,111.69999694824219,111.87000274658203,871232
PPL,2024-08-29,112.47000122070312,112.5999984741211,111.61000061035156,111.81999969482422,986713
PPL,2024-08-30,112.01000213623047,112.30000305175781,110.5,110.61000061035156,2002963
PPL,2024-09-02,111.0999984741211,113.25,111.0,111.5,2692949
PPL,2024-09-03,111.55000305175781,112.55000305175781,111.44999694824219,112.18000030517578,872874
PPL,2024-09-04,112.69999694824219,114.25,112.5,113.05999755859375,3432563
PPL,2024-09-05,113.0999984741211,113.62999725341797,112.30000305175781,113.01000213623047,1573922
PPL,2024-09-06,113.19999694824219,113.3499984741211,112.01000213623047,112.44000244140625,511489
PPL,2024-09-09,113.5,114.0,112.01000213623047,112.30000305175781,523388
PPL,2024-09-10,112.73999786376953,113.5,111.5999984741211,112.5199966430664,1356688
PPL,2024-09-11,113.05000305175781,113.4000015258789,112.27999877929688,112.5999984741211,604730
PPL,2024-09-12,112.94000244140625,113.9000015258789,112.5,113.41000366210938,1355776
PPL,2024-09-13,115.9800033569336,116.01000213623047,114.05000305175781,114.58999633789062,2868404
PPL,2024-09-16,114.05999755859375,115.30000305175781,113.77999877929688,114.5,892091
PPL,2024-09-17,114.5,114.5,114.5,114.5,0
PPL,2024-09-18,114.51000213623047,115.01000213623047,114.01000213623047,114.51000213623047,1396232
PPL,2024-09-19,114.55000305175781,117.0,114.55000305175781,116.31999969482422,4523091
PPL,2024-09-20,116.9000015258789,117.44999694824219,110.1500015258789,113.23999786376953,15667189
PPL,2024-09-23,112.9000015258789,112.98999786376953,109.5,109.91999816894531,3329304
PPL,2024-09-24,110.45999908447266,110.58999633789062,106.80000305175781,107.98999786376953,4806350
PPL,2024-09-25,108.48999786376953,109.61000061035156,107.69999694824219,108.7699966430664,3972481
PPL,2024-09-26,110.0999984741211,110.73999786376953,107.41000366210938,107.77999877929688,3651625
PPL,2024-09-27,108.11000061035156,109.0,107.05000305175781,107.5999984741211,1512540
PPL,2024-09-30,107.69999694824219,108.0,106.4000015258789,106.81999969482422,1370058
PPL,2024-10-01,107.0,109.0999984741211,106.4000015258789,108.58999633789062,3126778
PPL,2024-10-02,108.48999786376953,109.75,107.5,108.88999938964844,2279840
PPL,2024-10-03,108.9000015258789,112.72000122070312,108.9000015258789,111.45999908447266,5753536
PPL,2024-10-04,111.0,119.55000305175781,111.0,118.5999984741211,21636537
PPL,2024-10-07,118.43000030517578,127.9000015258789,117.01000213623047,126.69000244140625,40779930
PPL,2024-10-08,126.69999694824219,130.5,126.69999694824219,128.1199951171875,21544867
PPL,2024-10-09,128.1199951171875,128.1199951171875,128.1199951171875,128.1199951171875,0
PPL,2024-10-10,126.05999755859375,134.64999389648438,124.9000015258789,132.25,23209702
PPL,2024-10-11,132.50999450683594,136.5,130.49000549316406,131.74000549316406,7589810
PPL,2024-10-14,131.5,133.0,129.5,130.47000122070312,3407579
PPL,2024-10-15,131.0,132.89999389648438,129.0,131.05999755859375,7285568
PPL,2024-10-16,129.0,134.0,129.0,133.0500030517578,9575211
PPL,2024-10-17,134.0,134.5,130.39999389648438,131.3000030517578,3455452
PPL,2024-10-18,131.4499969482422,131.6999969482422,127.5,128.64999389648438,3741919
PPL,2024-10-21,127.25,130.10000610351562,127.25,129.5,2433398
PPL,2024-10-22,129.5,131.80999755859375,129.5,130.1699981689453,2965363
PPL,2024-10-23,130.1999969482422,131.6999969482422,128.1199951171875,130.9499969482422,3130622
PPL,2024-10-24,131.5,136.5,131.5,133.3699951171875,7642857
PPL,2024-10-25,134.6999969482422,143.0,134.38999938964844,136.1699981689453,16490623
PPL,2024-10-28,136.44000244140625,144.2100067138672,136.22000122070312,138.50999450683594,11457053
PPL,2024-10-29,139.44000244140625,141.0,135.75,139.27000427246094,12415812
PPL,2024-10-30,140.97000122070312,146.3000030517578,140.8000030517578,143.0,15770976
PPL,2024-10-31,143.0,144.39999389648438,140.02999877929688,141.52999877929688,8653799
PPL,2024-11-01,142.25,153.39999389648438,140.5,151.89999389648438,21652690
PPL,2024-11-04,153.5,156.49000549316406,144.25999450683594,147.77000427246094,21689618
PPL,2024-11-05,149.10000610351562,149.24000549316406,144.3000030517578,147.08999633789062,7607170
PPL,2024-11-06,145.97999572753906,147.9499969482422,144.89999389648438,145.83999633789062,5906750
PPL,2024-11-07,147.25,149.0,145.14999389648438,147.6199951171875,6540226
PPL,2024-11-08,147.25,151.60000610351562,145.64999389648438,150.07000732421875,8609273
PPL,2024-11-11,150.89999389648438,155.5,150.4499969482422,154.16000366210938,10241549
PPL,2024-11-12,154.85000610351562,155.0,150.00999450683594,151.1699981689453,4370095
PPL,2024-11-13,151.5,152.9499969482422,149.14999389648438,150.05999755859375,3662335
PPL,2024-11-14,150.6999969482422,154.97999572753906,150.5,152.52999877929688,7079954
PPL,2024-11-15,152.5,155.88999938964844,151.02999877929688,152.67999267578125,4726511
PPL,2024-11-18,153.0,155.0,152.5,153.7899932861328,1819912
PPL,2024-11-19,154.74000549316406,157.5,153.8000030517578,155.82000732421875,4297229
PPL,2024-11-20,156.0,160.3000030517578,154.0,155.77000427246094,8034314
PPL,2024-11-21,155.89999389648438,159.85000610351562,154.0,157.9199981689453,5519695
PPL,2024-11-22,158.5,162.38999938964844,154.66000366210938,155.4499969482422,6522334
PPL,2024-11-25,156.0,156.0,152.5,154.07000732421875,2359325
PPL,2024-11-26,154.0,154.0,141.89999389648438,143.6999969482422,6980152
PPL,2024-11-27,150.00999450683594,153.9499969482422,149.0,152.6699981689453,4313776
PPL,2024-11-28,154.99000549316406,165.0,154.11000061035156,163.85000610351562,13297913
PPL,2024-11-29,164.25,170.97000122070312,161.25,168.02000427246094,11595055
PPL,2024-12-02,169.6300048828125,173.89999389648438,164.6699981689453,167.1699981689453,11429845
PPL,2024-12-03,167.0,168.85000610351562,162.89999389648438,166.55999755859375,4872039
PPL,2024-12-04,167.5,169.64999389648438,164.52000427246094,167.3800048828125,5335254
PPL,2024-12-05,169.99000549316406,177.6999969482422,167.25,175.5,12211804
PPL,2024-12-06,177.50999450683594,179.1999969482422,173.25,174.57000732421875,5483212
PPL,2024-12-09,174.57000732421875,179.10000610351562,172.25,176.25999450683594,8308524
PPL,2024-12-10,178.0,178.8000030517578,171.25999450683594,174.07000732421875,5471951
PPL,2024-12-11,174.8000030517578,187.47000122070312,174.8000030517578,185.41000366210938,14203556
PPL,2024-12-12,186.0,203.0,186.0,199.92999267578125,11138351
PPL,2024-12-13,203.0,204.88999938964844,195.0,201.4499969482422,13532441
PPL,2024-12-16,204.4499969482422,214.97999572753906,203.0,211.39999389648438,14037093
PPL,2024-12-17,211.6999969482422,215.1999969482422,202.5,205.85000610351562,7373271
PPL,2024-12-18,209.00999450683594,214.89999389648438,195.50999450683594,197.8800048828125,14054714
PPL,2024-12-19,196.75999450683594,200.5,186.5,190.32000732421875,12958658
PPL,2024-12-20,189.0,196.0,182.0,193.0800018310547,6581109
PPL,2024-12-23,194.0,205.3800048828125,193.1999969482422,203.33999633789062,12654689
PPL,2024-12-24,205.00999450683594,216.5,198.0399932861328,200.35000610351562,18478097
PPL,2024-12-26,200.35000610351562,201.60000610351562,188.5,191.66000366210938,6617599
PPL,2024-12-27,192.0,197.7899932861328,189.0,191.52999877929688,3963604
PPL,2024-12-30,194.0,199.5,193.89999389648438,198.9600067138672,4663184
PPL,2024-12-31,213.97000122070312,213.97000122070312,202.0,203.5500030517578,8660922
PPL,2025-01-01,203.5500030517578,203.5500030517578,203.5500030517578,203.5500030517578,0
PPL,2025-01-02,204.0,204.25,196.97999572753906,198.24000549316406,4894624
PPL,2025-01-03,198.24000549316406,198.25,190.00999450683594,193.00999450683594,4660650
PPL,2025-01-06,193.5,196.5,188.0,189.60000610351562,7124777
PPL,2025-01-07,191.5,191.89999389648438,180.0,189.02999877929688,15090927
PPL,2025-01-08,189.0,193.49000549316406,182.0,183.02999877929688,7135842
PPL,2025-01-09,183.0,187.0,180.5,183.57000732421875,5428776
PPL,2025-01-10,182.0,196.10000610351562,181.0,193.08999633789062,8800365
PPL,2025-01-13,197.0,198.99000549316406,191.9499969482422,194.3000030517578,5825285
PPL,2025-01-14,195.0,195.10000610351562,191.8000030517578,192.72999572753906,3315257
PPL,2025-01-15,193.0,195.0,189.60000610351562,190.86000061035156,5255518
PPL,2025-01-16,192.0,192.0,186.5,187.1199951171875,3562635
PPL,2025-01-17,187.89999389648438,192.0,185.5,190.60000610351562,5910869
PPL,2025-01-20,192.0,193.0500030517578,188.0,188.75999450683594,3295799
PPL,2025-01-21,190.35000610351562,190.6999969482422,184.0,185.92999267578125,2702438
PPL,2025-01-22,186.22000122070312,186.9499969482422,181.50999450683594,182.19000244140625,8082496
PPL,2025-01-23,183.0,185.5,181.02999877929688,182.35000610351562,3426908
PPL,2025-01-24,182.50999450683594,185.10000610351562,181.0,181.4600067138672,2228994
PPL,2025-01-27,182.99000549316406,183.10000610351562,177.0,177.9199981689453,3981139
PPL,2025-01-28,179.0,179.0,172.32000732421875,173.91000366210938,4648597
PPL,2025-01-29,174.0,176.10000610351562,170.5,174.25,3428136
PPL,2025-01-30,174.99000549316406,179.8000030517578,174.5500030517578,178.55999755859375,3565880
PPL,2025-01-31,180.0,182.5,178.0,178.91000366210938,3454910
PPL,2025-02-03,180.0,180.0,174.67999267578125,175.0500030517578,2275255
PPL,2025-02-04,176.0,177.10000610351562,170.64999389648438,172.27999877929688,2091906
PPL,2025-02-06,173.0,173.0,165.5,167.88999938964844,9081125
PPL,2025-02-07,167.49000549316406,169.94000244140625,166.8000030517578,168.08999633789062,4674257
PPL,2025-02-10,167.99000549316406,173.4499969482422,166.60000610351562,171.8800048828125,2574660
PPL,2025-02-11,174.39999389648438,182.75,172.6999969482422,180.41000366210938,9793093
PPL,2025-02-12,180.8000030517578,185.0,178.5,183.72999572753906,5241599
PPL,2025-02-13,183.89999389648438,186.0,177.10000610351562,178.83999633789062,4419469
PPL,2025-02-14,179.0,180.39999389648438,172.91000366210938,173.4600067138672,2861448
PPL,2025-02-17,173.6199951171875,175.1999969482422,170.02000427246094,170.5399932861328,1743077
PPL,2025-02-18,171.9499969482422,175.0,170.22000122070312,174.61000061035156,2556136
PPL,2025-02-19,175.5500030517578,176.5,171.99000549316406,173.64999389648438,1544507
PPL,2025-02-20,173.85000610351562,178.0,172.47999572753906,174.44000244140625,4254300
PPL,2025-02-21,175.0,175.83999633789062,171.91000366210938,172.2100067138672,837321
PPL,2025-02-24,171.0,180.0,169.60000610351562,178.05999755859375,5965581
PPL,2025-02-25,180.0,183.9499969482422,175.6199951171875,176.75999450683594,7935178
PPL,2025-02-26,176.1999969482422,177.0,172.00999450683594,172.86000061035156,2027867
PPL,2025-02-27,173.0,176.6999969482422,172.5,175.0,4966204
PPL,2025-02-28,174.97999572753906,175.99000549316406,171.0,173.2899932861328,4593938
PPL,2025-03-03,174.99000549316406,174.99000549316406,170.5,170.8699951171875,2127865
PPL,2025-03-04,171.0,173.5,171.0,172.75,1523997
PPL,2025-03-05,173.24000549316406,173.97999572753906,170.6999969482422,171.11000061035156,1151122
PPL,2025-03-06,171.47999572753906,184.99000549316406,170.89999389648438,183.99000549316406,16644912
PPL,2025-03-07,185.0,191.89999389648438,185.0,186.6300048828125,12810997
PPL,2025-03-10,183.47999572753906,185.1999969482422,180.1999969482422,181.47999572753906,4219714
PPL,2025-03-11,180.0,188.2899932861328,177.25999450683594,186.6699981689453,10010242
PPL,2025-03-12,186.5,188.5,183.00999450683594,184.22999572753906,7291302
PPL,2025-03-13,183.8699951171875,185.99000549316406,183.3000030517578,184.6199951171875,4259010
PPL,2025-03-14,186.0,186.14999389648438,182.10000610351562,183.0800018310547,2371832
PPL,2025-03-17,185.7899932861328,185.9499969482422,182.85000610351562,184.08999633789062,3753006
PPL,2025-03-18,186.0,190.0,185.60000610351562,187.0500030517578,7168874
PPL,2025-03-19,187.10000610351562,190.42999267578125,185.5,189.64999389648438,4237123
PPL,2025-03-20,191.8800048828125,193.8000030517578,190.10000610351562,192.27000427246094,7669794
