Symbol,Date,Open,High,Low,Close,Volume
OGDC,2023-11-16,108.0,114.69999694824219,106.52999877929688,113.83999633789062,28731264
OGDC,2023-11-17,114.4000015258789,114.4800033569336,110.0999984741211,111.31999969482422,13821022
OGDC,2023-11-20,111.0,111.30000305175781,109.5,109.83000183105469,4718564
OGDC,2023-11-21,109.98999786376953,110.69999694824219,107.9000015258789,108.33000183105469,5270511
OGDC,2023-11-22,108.5,111.6500015258789,108.1500015258789,110.66999816894531,9958383
OGDC,2023-11-23,110.98999786376953,111.72000122070312,107.25,108.0199966430664,12035986
OGDC,2023-11-24,108.69999694824219,109.94999694824219,107.19999694824219,107.5999984741211,9868458
OGDC,2023-11-27,108.0199966430664,109.5,106.80000305175781,108.58999633789062,8516642
OGDC,2023-11-28,109.0199966430664,110.1500015258789,107.5999984741211,108.9800033569336,12904027
OGDC,2023-11-29,108.91000366210938,110.55000305175781,107.55000305175781,108.0999984741211,11777293
OGDC,2023-11-30,108.9000015258789,109.38999938964844,107.80000305175781,108.80000305175781,5559771
OGDC,2023-12-01,109.11000061035156,111.0999984741211,108.80000305175781,110.37000274658203,8578061
OGDC,2023-12-04,111.23999786376953,117.8499984741211,111.23999786376953,115.38999938964844,23810103
OGDC,2023-12-05,115.9000015258789,122.9000015258789,113.30000305175781,121.62000274658203,31154943
OGDC,2023-12-06,121.9800033569336,124.69999694824219,119.98999786376953,123.0999984741211,28693019
OGDC,2023-12-07,121.98999786376953,124.5,120.29000091552734,121.8499984741211,17176383
OGDC,2023-12-08,124.0,126.47000122070312,122.25,125.37999725341797,17924383
OGDC,2023-12-11,124.5,127.0,121.76000213623047,125.23999786376953,11190926
OGDC,2023-12-12,125.25,126.8499984741211,124.80999755859375,125.20999908447266,9144317
OGDC,2023-12-13,127.8499984741211,128.89999389648438,120.25,122.5,18895028
OGDC,2023-12-14,123.0,127.0,120.4000015258789,124.98999786376953,12357484
OGDC,2023-12-15,127.4000015258789,128.75,124.80000305175781,126.75,17093245
OGDC,2023-12-18,127.75,127.75,123.5,124.08999633789062,6701981
OGDC,2023-12-19,124.0,124.0,115.19999694824219,117.5199966430664,11777994
OGDC,2023-12-20,118.05000305175781,119.19999694824219,112.0199966430664,114.72000122070312,13742412
OGDC,2023-12-21,115.19999694824219,117.08999633789062,113.5999984741211,116.62999725341797,9371700
OGDC,2023-12-22,116.9000015258789,117.0,112.86000061035156,113.61000061035156,4196705
OGDC,2023-12-25,113.61000061035156,113.61000061035156,113.61000061035156,113.61000061035156,0
OGDC,2023-12-26,113.0,113.0999984741211,105.08999633789062,105.08999633789062,10515065
OGDC,2023-12-27,104.9000015258789,107.98999786376953,104.0,107.19999694824219,8314253
OGDC,2023-12-28,108.25,112.0,107.51000213623047,110.16000366210938,12285704
OGDC,2023-12-29,110.54000091552734,115.9000015258789,109.69999694824219,112.44999694824219,10443776
OGDC,2024-01-01,113.0,120.87999725341797,113.0,120.87999725341797,10262639
OGDC,2024-01-02,124.0,126.69999694824219,121.51000213623047,122.91999816894531,24573372
OGDC,2024-01-03,124.0,128.10000610351562,122.19999694824219,127.38999938964844,17714428
OGDC,2024-01-04,128.0,128.39999389648438,123.94999694824219,125.61000061035156,7826527
OGDC,2024-01-05,125.5999984741211,127.3499984741211,121.0,125.04000091552734,7662088
OGDC,2024-01-08,125.20999908447266,125.80000305175781,123.05000305175781,123.37999725341797,2819259
OGDC,2024-01-09,124.44000244140625,125.0,121.80999755859375,122.51000213623047,4622420
OGDC,2024-01-10,122.75,126.69999694824219,122.0,122.66999816894531,18027804
OGDC,2024-01-11,123.5,128.4499969482422,122.9000015258789,127.05999755859375,11335960
OGDC,2024-01-12,128.5,129.5,125.9000015258789,127.52999877929688,16501298
OGDC,2024-01-15,128.60000610351562,133.8000030517578,128.50999450683594,130.2899932861328,18594025
OGDC,2024-01-16,129.22999572753906,129.8699951171875,126.01000213623047,126.41999816894531,9848693
OGDC,2024-01-17,125.0,128.52000427246094,123.55000305175781,126.38999938964844,10097639
OGDC,2024-01-18,125.9000015258789,125.9000015258789,122.5,124.20999908447266,6663481
OGDC,2024-01-19,124.9000015258789,125.9800033569336,123.19999694824219,124.20999908447266,2989138
OGDC,2024-01-22,124.5,133.52999877929688,124.5,133.52999877929688,16631096
OGDC,2024-01-23,134.94000244140625,138.89999389648438,127.19999694824219,136.5,52947125
OGDC,2024-01-24,136.0,146.74000549316406,134.8000030517578,145.8699951171875,33646470
OGDC,2024-01-25,143.8800048828125,148.85000610351562,134.92999267578125,135.30999755859375,49679574
OGDC,2024-01-26,135.00999450683594,143.1999969482422,133.8800048828125,141.3699951171875,31070396
OGDC,2024-01-29,140.5,140.7899932861328,136.5,137.61000061035156,7102542
OGDC,2024-01-30,137.97000122070312,140.0,130.0500030517578,134.27999877929688,17143209
OGDC,2024-01-31,135.89999389648438,138.5,134.64999389648438,135.27999877929688,6014807
OGDC,2024-02-01,135.88999938964844,145.10000610351562,134.6999969482422,144.25999450683594,16985527
OGDC,2024-02-02,145.10000610351562,149.5,141.3000030517578,147.60000610351562,13579691
OGDC,2024-02-06,150.14999389648438,158.58999633789062,150.14999389648438,155.57000732421875,23123662
OGDC,2024-02-07,156.0,157.39999389648438,150.10000610351562,150.6699981689453,24951384
OGDC,2024-02-08,150.6699981689453,150.6699981689453,150.6699981689453,150.6699981689453,0
OGDC,2024-02-09,146.0,148.3000030517578,139.3699951171875,145.0800018310547,18933926
OGDC,2024-02-12,140.0,141.0,134.1999969482422,134.1999969482422,14939483
OGDC,2024-02-13,124.13999938964844,126.48999786376953,124.13999938964844,124.18000030517578,14952555
OGDC,2024-02-14,125.5199966430664,128.0,117.0,122.01000213623047,32231367
OGDC,2024-02-15,123.5,123.9000015258789,113.1500015258789,114.11000061035156,12066082
OGDC,2024-02-16,112.80000305175781,116.19999694824219,105.72000122070312,107.93000030517578,20693864
OGDC,2024-02-19,104.5,116.0199966430664,104.5,115.52999877929688,12158845
OGDC,2024-02-20,116.51000213623047,118.73999786376953,112.0999984741211,113.01000213623047,10492785
OGDC,2024-02-21,116.98999786376953,118.44000244140625,114.5,117.19999694824219,6512111
OGDC,2024-02-22,117.5,118.4000015258789,115.51000213623047,116.69000244140625,5780199
OGDC,2024-02-23,116.0,125.44000244140625,116.0,125.20999908447266,16618638
OGDC,2024-02-26,125.88999938964844,129.75,124.01000213623047,125.01000213623047,14939405
OGDC,2024-02-27,125.44000244140625,125.55000305175781,120.25,121.06999969482422,10000500
OGDC,2024-02-28,120.0,124.70999908447266,120.0,123.16999816894531,6716014
OGDC,2024-02-29,123.25,127.86000061035156,123.25,125.12000274658203,10849918
OGDC,2024-03-01,125.33999633789062,125.79000091552734,122.98999786376953,123.33000183105469,4787226
OGDC,2024-03-04,125.0,132.5800018310547,124.30000305175781,132.1699981689453,20945917
OGDC,2024-03-05,133.49000549316406,133.49000549316406,127.25,127.9800033569336,10469000
OGDC,2024-03-06,127.11000061035156,131.64999389648438,127.11000061035156,128.63999938964844,11204196
OGDC,2024-03-07,128.0,131.89999389648438,127.8499984741211,131.35000610351562,9797618
OGDC,2024-03-08,130.0,130.8000030517578,128.5,129.11000061035156,6231759
OGDC,2024-03-11,130.0,130.35000610351562,127.5,127.87000274658203,4226173
OGDC,2024-03-12,128.0500030517578,128.49000549316406,123.0,123.58999633789062,4054404
OGDC,2024-03-13,124.6500015258789,125.0,120.51000213623047,121.54000091552734,4044182
OGDC,2024-03-14,122.5199966430664,127.5,122.5199966430664,126.80000305175781,3554520
OGDC,2024-03-15,128.14999389648438,128.97000122070312,123.0,123.69000244140625,8016182
OGDC,2024-03-18,124.05000305175781,125.4000015258789,122.70999908447266,123.33000183105469,3153698
OGDC,2024-03-19,123.0,124.98999786376953,122.02999877929688,123.06999969482422,4296717
OGDC,2024-03-20,123.12000274658203,124.8499984741211,121.11000061035156,122.11000061035156,5328271
OGDC,2024-03-21,122.02999877929688,123.0,119.19999694824219,120.16000366210938,4601392
OGDC,2024-03-22,119.80000305175781,119.8499984741211,117.26000213623047,117.98999786376953,3524802
OGDC,2024-03-26,121.5999984741211,124.38999938964844,121.16000366210938,122.38999938964844,20903604
OGDC,2024-03-27,123.20999908447266,123.7300033569336,122.20999908447266,122.66999816894531,4512518
OGDC,2024-03-28,122.80000305175781,123.69999694824219,121.8499984741211,122.80999755859375,4201030
OGDC,2024-03-29,123.0199966430664,123.5,121.19999694824219,121.6500015258789,2792424
OGDC,2024-04-01,121.4000015258789,122.4000015258789,119.0,119.7699966430664,1842893
OGDC,2024-04-02,120.0,120.0,118.25,119.08000183105469,2001159
OGDC,2024-04-03,119.5,123.0,118.76000213623047,122.1500015258789,5586893
OGDC,2024-04-04,125.5999984741211,128.99000549316406,125.0199966430664,125.30000305175781,7916927
OGDC,2024-04-08,126.44999694824219,129.39999389648438,126.44999694824219,128.14999389648438,5865538
OGDC,2024-04-09,128.5,129.89999389648438,127.0,128.1999969482422,4868813
OGDC,2024-04-15,129.99000549316406,134.6999969482422,127.4000015258789,133.07000732421875,15716557
OGDC,2024-04-16,134.0500030517578,136.60000610351562,133.02999877929688,133.39999389648438,10709918
OGDC,2024-04-17,132.97000122070312,132.97000122070312,131.0,131.24000549316406,4282994
OGDC,2024-04-18,131.8000030517578,133.8000030517578,129.7899932861328,131.5800018310547,7638371
OGDC,2024-04-19,132.55999755859375,135.38999938964844,131.14999389648438,133.83999633789062,8418350
OGDC,2024-04-22,134.0,138.0,132.1999969482422,135.69000244140625,12878056
OGDC,2024-04-23,135.8000030517578,135.8699951171875,133.5,134.19000244140625,3461267
OGDC,2024-04-24,134.0,135.60000610351562,133.7899932861328,134.36000061035156,4954424
OGDC,2024-04-25,135.0,137.5,133.25,136.49000549316406,8800644
OGDC,2024-04-26,137.35000610351562,139.39999389648438,135.36000061035156,137.14999389648438,7239643
OGDC,2024-04-29,137.89999389648438,138.3000030517578,133.9199981689453,134.22000122070312,5410125
OGDC,2024-04-30,134.11000061035156,137.85000610351562,133.00999450683594,133.57000732421875,13576160
OGDC,2024-05-02,133.6199951171875,135.25,131.6300048828125,132.5,7309709
OGDC,2024-05-03,133.25,139.5,132.00999450683594,138.33999633789062,16078368
OGDC,2024-05-06,139.10000610351562,140.5,136.35000610351562,136.97000122070312,11672431
OGDC,2024-05-07,136.39999389648438,136.8000030517578,134.3000030517578,134.83999633789062,6653585
OGDC,2024-05-08,133.0,135.10000610351562,133.0,133.66000366210938,10021600
OGDC,2024-05-09,133.2100067138672,134.75,132.7899932861328,133.4600067138672,2595611
OGDC,2024-05-10,134.10000610351562,135.99000549316406,133.5,133.91000366210938,3471449
OGDC,2024-05-13,133.99000549316406,137.3300018310547,132.6999969482422,134.82000732421875,8980112
OGDC,2024-05-14,135.60000610351562,140.10000610351562,134.75,139.41000366210938,18217177
OGDC,2024-05-15,140.0,142.0,138.6999969482422,139.32000732421875,13245266
OGDC,2024-05-16,139.8000030517578,140.2899932861328,137.7100067138672,137.97999572753906,3342683
OGDC,2024-05-17,138.0,139.19000244140625,137.0,138.08999633789062,2602794
OGDC,2024-05-20,138.25,138.25,135.64999389648438,136.13999938964844,3681647
OGDC,2024-05-21,136.02000427246094,137.10000610351562,134.8000030517578,135.2899932861328,2288452
OGDC,2024-05-22,135.0,137.69000244140625,134.75,135.86000061035156,4399729
OGDC,2024-05-23,136.02000427246094,140.4499969482422,135.50999450683594,139.55999755859375,15108766
OGDC,2024-05-24,141.0,141.10000610351562,138.8000030517578,139.16000366210938,5798540
OGDC,2024-05-27,139.5,139.5,136.6999969482422,136.97999572753906,2712134
OGDC,2024-05-28,136.97999572753906,136.97999572753906,136.97999572753906,136.97999572753906,0
OGDC,2024-05-29,136.9600067138672,136.9600067138672,131.5,132.60000610351562,9766932
OGDC,2024-05-30,133.5,133.5,131.0,132.1199951171875,6987345
OGDC,2024-05-31,132.8000030517578,134.25,131.6999969482422,133.47000122070312,5355724
OGDC,2024-06-03,133.99000549316406,134.0,131.89999389648438,132.1699981689453,3160346
OGDC,2024-06-04,132.52000427246094,132.8000030517578,128.85000610351562,129.50999450683594,5736630
OGDC,2024-06-05,129.5,129.89999389648438,126.44999694824219,126.69000244140625,3736797
OGDC,2024-06-06,126.63999938964844,128.60000610351562,124.5,125.13999938964844,4733764
OGDC,2024-06-07,124.98999786376953,124.98999786376953,120.36000061035156,123.77999877929688,6549772
OGDC,2024-06-10,123.77999877929688,123.8499984741211,120.26000213623047,121.22000122070312,3376152
OGDC,2024-06-11,123.0,123.0,118.30999755859375,118.81999969482422,5615593
OGDC,2024-06-12,118.5,120.3499984741211,118.5,119.12000274658203,4617127
OGDC,2024-06-13,122.0,129.25,121.4000015258789,129.25,17606435
OGDC,2024-06-14,131.99000549316406,133.9499969482422,130.5,131.2100067138672,11098685
OGDC,2024-06-20,131.6999969482422,135.25,131.64999389648438,134.36000061035156,8402049
OGDC,2024-06-21,135.8000030517578,135.8000030517578,132.64999389648438,133.75,4950071
OGDC,2024-06-24,134.0,134.6999969482422,131.00999450683594,131.63999938964844,4313719
OGDC,2024-06-25,131.89999389648438,131.89999389648438,128.75999450683594,129.0500030517578,3198079
OGDC,2024-06-26,129.0,138.39999389648438,127.2699966430664,135.33999633789062,27462390
OGDC,2024-06-27,135.99000549316406,138.0,135.0,137.1699981689453,16928743
OGDC,2024-06-28,137.0,137.3800048828125,134.89999389648438,135.3699951171875,4871292
OGDC,2024-07-01,135.0,137.3699951171875,134.25,135.52999877929688,8319346
OGDC,2024-07-02,136.00999450683594,137.3000030517578,135.25,135.74000549316406,4774175
OGDC,2024-07-03,136.0,139.1999969482422,136.0,136.75,7030126
OGDC,2024-07-04,137.39999389648438,138.63999938964844,134.60000610351562,135.27000427246094,4895636
OGDC,2024-07-05,135.0,135.47999572753906,132.5,132.9499969482422,5330385
OGDC,2024-07-08,133.8000030517578,134.5,132.5,133.55999755859375,3066480
OGDC,2024-07-09,134.25,135.38999938964844,133.89999389648438,134.1999969482422,3303402
OGDC,2024-07-10,134.50999450683594,134.8800048828125,131.9499969482422,133.1300048828125,3920835
OGDC,2024-07-11,133.0,134.7899932861328,132.5,132.66000366210938,3392575
OGDC,2024-07-12,133.0,133.14999389648438,129.0500030517578,130.8300018310547,3416381
OGDC,2024-07-15,133.0,134.8000030517578,132.1300048828125,132.72999572753906,3879184
OGDC,2024-07-16,132.72999572753906,132.72999572753906,132.72999572753906,132.72999572753906,0
OGDC,2024-07-17,132.72999572753906,132.72999572753906,132.72999572753906,132.72999572753906,0
OGDC,2024-07-18,133.25,137.47999572753906,132.6999969482422,136.72999572753906,8532750
OGDC,2024-07-19,137.25,137.64999389648438,133.3000030517578,134.00999450683594,5116199
OGDC,2024-07-22,133.75,133.75,129.0,129.74000549316406,3758064
OGDC,2024-07-23,130.0,132.1999969482422,129.99000549316406,131.8699951171875,2329756
OGDC,2024-07-24,132.1999969482422,132.8800048828125,131.3000030517578,131.85000610351562,1291235
OGDC,2024-07-25,132.0,132.47000122070312,130.6999969482422,131.3000030517578,1138719
OGDC,2024-07-26,131.3000030517578,132.60000610351562,128.2899932861328,129.0399932861328,3538925
OGDC,2024-07-29,129.0399932861328,134.69000244140625,129.0399932861328,132.69000244140625,5897164
OGDC,2024-07-30,133.5,134.4199981689453,130.52000427246094,131.66000366210938,3516742
OGDC,2024-07-31,131.7899932861328,132.14999389648438,129.0500030517578,129.22999572753906,1132394
OGDC,2024-08-01,129.9600067138672,130.24000549316406,128.0500030517578,128.47999572753906,952493
OGDC,2024-08-02,129.2100067138672,131.5,128.50999450683594,130.49000549316406,1236400
OGDC,2024-08-05,131.49000549316406,134.6999969482422,128.85000610351562,129.25,6768020
OGDC,2024-08-06,131.0,132.0,129.0500030517578,129.67999267578125,2302149
OGDC,2024-08-07,130.0,131.1999969482422,128.85000610351562,129.13999938964844,2213452
OGDC,2024-08-08,129.6999969482422,139.97999572753906,129.0,138.5500030517578,24259389
OGDC,2024-08-09,140.39999389648438,141.11000061035156,135.1999969482422,135.82000732421875,8579756
OGDC,2024-08-12,135.0,137.10000610351562,133.10000610351562,133.5399932861328,4634802
OGDC,2024-08-13,133.5399932861328,135.0,132.77999877929688,133.85000610351562,2670708
OGDC,2024-08-15,134.39999389648438,135.75,132.0,132.25999450683594,4156156
OGDC,2024-08-16,132.50999450683594,133.35000610351562,131.10000610351562,131.32000732421875,2117011
OGDC,2024-08-19,132.75,133.64999389648438,131.60000610351562,131.8300018310547,1729436
OGDC,2024-08-20,132.25,133.24000549316406,131.50999450683594,132.85000610351562,942044
OGDC,2024-08-21,134.0,134.97999572753906,133.0,134.07000732421875,2916406
OGDC,2024-08-22,134.60000610351562,136.85000610351562,134.00999450683594,134.94000244140625,4247613
OGDC,2024-08-23,135.02000427246094,136.3000030517578,134.3000030517578,135.02999877929688,2543680
OGDC,2024-08-26,135.88999938964844,136.0,134.0,134.5800018310547,1162536
OGDC,2024-08-27,135.50999450683594,136.47000122070312,132.91000366210938,133.10000610351562,3196959
OGDC,2024-08-28,133.55999755859375,133.55999755859375,132.5,132.6199951171875,781528
OGDC,2024-08-29,132.52999877929688,133.47000122070312,131.9199981689453,132.86000061035156,1144541
OGDC,2024-08-30,133.0500030517578,134.39999389648438,132.60000610351562,132.89999389648438,1303913
OGDC,2024-09-02,133.25,136.0,132.16000366210938,133.14999389648438,3098055
OGDC,2024-09-03,133.5,134.6999969482422,133.5,134.0500030517578,1144426
OGDC,2024-09-04,134.60000610351562,138.6999969482422,134.60000610351562,137.7100067138672,12999171
OGDC,2024-09-05,137.69000244140625,138.64999389648438,136.4499969482422,137.1999969482422,3485543
OGDC,2024-09-06,137.25,137.88999938964844,136.5,136.74000549316406,1320815
OGDC,2024-09-09,137.3000030517578,138.6999969482422,136.0,136.36000061035156,2074252
OGDC,2024-09-10,136.44000244140625,136.74000549316406,135.0,136.07000732421875,1678777
OGDC,2024-09-11,136.0,137.8300018310547,134.60000610351562,137.05999755859375,4187698
OGDC,2024-09-12,137.05999755859375,139.5,137.0,138.52000427246094,5114698
OGDC,2024-09-13,140.11000061035156,144.39999389648438,139.41000366210938,142.0399932861328,14126352
OGDC,2024-09-16,142.0,144.5,140.4499969482422,141.02999877929688,6930981
OGDC,2024-09-17,141.02999877929688,141.02999877929688,141.02999877929688,141.02999877929688,0
OGDC,2024-09-18,141.39999389648438,143.44000244140625,140.75,142.27000427246094,4283261
OGDC,2024-09-19,142.9499969482422,148.0,142.0500030517578,145.86000061035156,11439004
OGDC,2024-09-20,145.99000549316406,146.38999938964844,140.3000030517578,141.2899932861328,29408063
OGDC,2024-09-23,141.97999572753906,144.0,137.1999969482422,138.61000061035156,23080653
OGDC,2024-09-24,139.44000244140625,140.1999969482422,136.8000030517578,139.77999877929688,7695595
OGDC,2024-09-25,139.8000030517578,144.85000610351562,139.05999755859375,144.27999877929688,12712592
OGDC,2024-09-26,145.5,146.1999969482422,142.9499969482422,143.55999755859375,9855544
OGDC,2024-09-27,143.75,144.58999633789062,142.8000030517578,143.85000610351562,3487462
OGDC,2024-09-30,144.4600067138672,144.60000610351562,142.5,143.42999267578125,2600225
OGDC,2024-10-01,143.8000030517578,146.75,142.7100067138672,146.0500030517578,5724789
OGDC,2024-10-02,145.1999969482422,148.4499969482422,144.7100067138672,147.75999450683594,5426787
OGDC,2024-10-03,148.4499969482422,150.0,147.89999389648438,149.5399932861328,5346618
OGDC,2024-10-04,150.0,155.8000030517578,149.02000427246094,155.0500030517578,11575579
OGDC,2024-10-07,154.99000549316406,169.8000030517578,154.60000610351562,166.9199981689453,20721547
OGDC,2024-10-08,169.10000610351562,174.5399932861328,168.5,172.13999938964844,16675823
OGDC,2024-10-09,172.13999938964844,172.13999938964844,172.13999938964844,172.13999938964844,0
OGDC,2024-10-10,169.5,173.25,168.0,170.4600067138672,8150018
OGDC,2024-10-11,171.0,175.10000610351562,168.2100067138672,170.0,5637289
OGDC,2024-10-14,169.99000549316406,170.0,166.8000030517578,167.05999755859375,3004782
OGDC,2024-10-15,167.0,171.25,164.0,170.35000610351562,4933844
OGDC,2024-10-16,167.0,170.85000610351562,167.0,169.55999755859375,6089810
OGDC,2024-10-17,170.0,171.25,167.50999450683594,168.0,2499500
OGDC,2024-10-18,168.5399932861328,168.5399932861328,164.5,165.67999267578125,2317889
OGDC,2024-10-21,165.5,167.5500030517578,165.5,166.8699951171875,2235332
OGDC,2024-10-22,166.5,169.4199981689453,166.5,166.97000122070312,3315231
OGDC,2024-10-23,167.39999389648438,169.8000030517578,166.05999755859375,169.13999938964844,4641922
OGDC,2024-10-24,169.47999572753906,177.75,169.1999969482422,175.32000732421875,10907595
OGDC,2024-10-25,177.10000610351562,182.8000030517578,173.0,175.60000610351562,22422781
OGDC,2024-10-28,176.5,180.10000610351562,174.0,174.47999572753906,7324646
OGDC,2024-10-29,175.0,176.0,172.88999938964844,175.27999877929688,4841297
OGDC,2024-10-30,176.27999877929688,181.14999389648438,172.5,173.91000366210938,9305622
OGDC,2024-10-31,174.0500030517578,175.0,170.52999877929688,172.1300048828125,4569439
OGDC,2024-11-01,171.99000549316406,181.0,170.11000061035156,179.49000549316406,14105623
OGDC,2024-11-04,181.49000549316406,182.5,176.50999450683594,180.63999938964844,9465022
OGDC,2024-11-05,180.4499969482422,185.8000030517578,180.14999389648438,183.30999755859375,10140999
OGDC,2024-11-06,182.10000610351562,182.5,177.89999389648438,178.5399932861328,8019798
OGDC,2024-11-07,178.52000427246094,184.10000610351562,178.52000427246094,183.22000122070312,7976658
OGDC,2024-11-08,183.0500030517578,193.5,181.5,191.41000366210938,10745580
OGDC,2024-11-11,191.8000030517578,199.5,191.8000030517578,197.63999938964844,10975597
OGDC,2024-11-12,199.5,199.5,193.1999969482422,194.69000244140625,6020079
OGDC,2024-11-13,194.69000244140625,195.88999938964844,188.9600067138672,190.10000610351562,6479629
OGDC,2024-11-14,191.0,196.61000061035156,191.0,194.8699951171875,8132920
OGDC,2024-11-15,194.6999969482422,198.0,193.3000030517578,194.17999267578125,6608871
OGDC,2024-11-18,194.0,195.89999389648438,191.4499969482422,194.10000610351562,3202280
OGDC,2024-11-19,194.5,196.5,194.10000610351562,195.47000122070312,2645343
OGDC,2024-11-20,195.97999572753906,198.8000030517578,193.0,194.94000244140625,6023711
OGDC,2024-11-21,194.99000549316406,201.5,193.6999969482422,199.66000366210938,9205022
OGDC,2024-11-22,198.9600067138672,203.25,193.60000610351562,194.69000244140625,8790620
OGDC,2024-11-25,194.00999450683594,195.5,192.0,192.82000732421875,4085788
OGDC,2024-11-26,192.0,192.0,177.75,179.52999877929688,8464314
OGDC,2024-11-27,190.0,190.5500030517578,184.0,188.2899932861328,7510180
OGDC,2024-11-28,188.88999938964844,194.85000610351562,188.8000030517578,193.6199951171875,11210333
OGDC,2024-11-29,194.0,197.75,190.75,195.25,7945611
OGDC,2024-12-02,195.25,202.88999938964844,190.1999969482422,191.75999450683594,19610982
OGDC,2024-12-03,191.5,193.25,188.6999969482422,191.8699951171875,6046821
OGDC,2024-12-04,192.10000610351562,193.8000030517578,190.5,192.92999267578125,4666041
OGDC,2024-12-05,193.5,198.1999969482422,192.3000030517578,197.41000366210938,8146703
OGDC,2024-12-06,198.1999969482422,198.89999389648438,194.00999450683594,194.77999877929688,3278432
OGDC,2024-12-09,194.86000061035156,199.27000427246094,193.0,197.07000732421875,6763850
OGDC,2024-12-10,198.0,198.39999389648438,190.35000610351562,193.75999450683594,5333706
OGDC,2024-12-11,194.0,206.89999389648438,193.6999969482422,204.85000610351562,17784563
OGDC,2024-12-12,206.41000366210938,214.99000549316406,206.41000366210938,213.41000366210938,20627002
OGDC,2024-12-13,214.1199951171875,225.0,213.0,222.9499969482422,17022257
OGDC,2024-12-16,225.25,235.5,225.25,233.2899932861328,12688572
OGDC,2024-12-17,235.39999389648438,235.99000549316406,216.75,222.66000366210938,9567963
OGDC,2024-12-18,228.0,233.0,217.0,220.75999450683594,13982326
OGDC,2024-12-19,221.89999389648438,224.0,209.0,211.1699981689453,14172158
OGDC,2024-12-20,210.0,216.49000549316406,206.50999450683594,214.6699981689453,6057125
OGDC,2024-12-23,216.99000549316406,234.0,215.49000549316406,232.58999633789062,14962519
OGDC,2024-12-24,233.89999389648438,255.39999389648438,227.0,230.1300048828125,23055594
OGDC,2024-12-26,232.0,232.0,217.5,219.4199981689453,9133140
OGDC,2024-12-27,218.0,225.39999389648438,216.5500030517578,221.10000610351562,5769967
OGDC,2024-12-30,223.4499969482422,227.1999969482422,222.3000030517578,225.4600067138672,5797617
OGDC,2024-12-31,234.99000549316406,234.99000549316406,226.02000427246094,227.25999450683594,8597991
OGDC,2025-01-01,227.25999450683594,227.25999450683594,227.25999450683594,227.25999450683594,0
OGDC,2025-01-02,229.14999389648438,231.25,222.10000610351562,223.25999450683594,5672947
OGDC,2025-01-03,224.25,224.25,218.00999450683594,222.0800018310547,3513730
OGDC,2025-01-06,223.99000549316406,224.88999938964844,210.10000610351562,213.55999755859375,6175293
OGDC,2025-01-07,213.55999755859375,219.49000549316406,205.8000030517578,218.3800048828125,6978698
OGDC,2025-01-08,220.0,223.0,211.5,212.9499969482422,4029719
OGDC,2025-01-09,213.5,216.89999389648438,208.11000061035156,213.02999877929688,5564192
OGDC,2025-01-10,212.39999389648438,230.0,209.08999633789062,224.9600067138672,10277964
OGDC,2025-01-13,227.1999969482422,228.75,222.1999969482422,224.91000366210938,7647826
OGDC,2025-01-14,225.8800048828125,225.8800048828125,221.0,222.14999389648438,3374101
OGDC,2025-01-15,222.99000549316406,226.22999572753906,219.39999389648438,221.77000427246094,5707634
OGDC,2025-01-16,222.49000549316406,222.5,218.00999450683594,218.75,2698464
OGDC,2025-01-17,218.0,223.3000030517578,216.75,221.91000366210938,4628837
OGDC,2025-01-20,223.0,225.85000610351562,222.00999450683594,222.5399932861328,3836160
OGDC,2025-01-21,222.10000610351562,225.25,217.00999450683594,218.22999572753906,3403901
OGDC,2025-01-22,218.0,219.0,213.0,213.99000549316406,3247822
OGDC,2025-01-23,214.0,218.0,212.5,213.91000366210938,3076058
OGDC,2025-01-24,214.75,216.5,211.8000030517578,212.42999267578125,2141455
OGDC,2025-01-27,213.0,213.5500030517578,208.89999389648438,209.11000061035156,2895036
OGDC,2025-01-28,208.5,208.5,201.22999572753906,203.60000610351562,5222551
OGDC,2025-01-29,204.0,205.97000122070312,201.10000610351562,203.24000549316406,3818978
OGDC,2025-01-30,204.0,208.0,203.0,206.8699951171875,4297134
OGDC,2025-01-31,207.0,210.89999389648438,205.64999389648438,206.50999450683594,3987393
OGDC,2025-02-03,209.0,209.0,202.0500030517578,202.69000244140625,1832312
OGDC,2025-02-04,203.0,204.3000030517578,198.5,199.8800048828125,2904113
OGDC,2025-02-06,200.00999450683594,200.6999969482422,192.14999389648438,195.44000244140625,6279265
OGDC,2025-02-07,196.5,199.99000549316406,195.52000427246094,198.50999450683594,2347359
OGDC,2025-02-10,198.5,202.88999938964844,196.39999389648438,200.97000122070312,2117785
OGDC,2025-02-11,202.19000244140625,210.11000061035156,201.52000427246094,208.19000244140625,7363546
OGDC,2025-02-12,208.19000244140625,210.3699951171875,206.00999450683594,209.10000610351562,2897545
OGDC,2025-02-13,209.10000610351562,212.60000610351562,205.85000610351562,206.42999267578125,2869697
OGDC,2025-02-14,206.44000244140625,208.0,201.0,201.86000061035156,1333952
OGDC,2025-02-17,202.85000610351562,202.85000610351562,199.0,199.44000244140625,939284
OGDC,2025-02-18,200.89999389648438,206.27000427246094,199.0,205.74000549316406,2120629
OGDC,2025-02-19,206.5500030517578,207.5,203.4499969482422,204.8000030517578,1317290
OGDC,2025-02-20,204.8000030517578,208.5,204.0,204.80999755859375,3826377
OGDC,2025-02-21,205.10000610351562,205.50999450683594,202.0,202.75,825161
